date,title,url
2024-02-06 08:00:00,Notification of Environmental Investigation and Cleanup Kleiner Metal Specialties Incorporated - TAPinto,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNVUhVclFWVXZuVGRRZTBBWFgwTjN3bktzYldjUmp1VlZOd1VpUVFUR3NlWUZ1QVA1eEt6enFGOHBZeEtYajl4aHRwM0Y3bmxCZnRNRG1WNHJ6SEZ5VXkzWjNHaGppSEdaQno1RnNnMHI0MjVJWnplRm9tQUdQYnh4YlloZGxpMU1QdVhfRDNWejhENHM5cUZsZXZtN1dVUERZcFJrMjFfd1I2OFN0eVBwQXo0Ry1TY3lBbnpCS2tyUVY5YW40X2FaTlJuN1dyMkFKekFoOWp1Qm9kLXRzUzVVS0dWVTU?oc=5
2024-02-09 08:00:00,SC metal fabricator pivots focus as DOJ probe looms - Post and Courier,https://news.google.com/rss/articles/CBMi2AFBVV95cUxNVkFTdkphaXlnZlpUMW96SFZJMEluRGY3VHJWbU5ZemFIMkl0LV9lSm04eklaUW9Qd0FFX0kzMXUtMTlvekU1djFWMVB2RzZyUTUwLVh0Zy1rOERuSU91YnBQTmtGa1RRWjFLMVFSVlpHOXhnc1cxSFhVQ2YyZ3liZmVxTjZOcE1oR0l5SHA0UW5hTnhERlNGcEUxYXNjQ2JpSGlPUUhQUi1waDU4dm9RR1g4ZjMxZ3UzQjNoZ0h2UmNXclpLa2FfZ2tNWllpWmk5NEpSZ1JDM3U?oc=5
2024-02-12 08:00:00,Meta announces new ways to protect teens from sextortion and intimate image abuse - George Herald,https://news.google.com/rss/articles/CBMi3wFBVV95cUxPM1dvckhVRy01aVZyX0FPc21HV2o3Ti1pUVZ0VFFZalNzenBZTXZ1d2p5VEM4b1J4aTlBa3doUTZ3Smd6aDcxZ3JfVzFNb2Q5U0RrTlJXYmRhUDlOczA0VjVyRDVuT2J2bEl3dnlOTlZDU3dqeElQSzRnZm13dmY4Szk4S1V6NVZhMHhmTWRsYVNDVEt1SEYyMDFIQm9GRTZxdF9mdkhSNm94Sm8wZnhsQlRWcXpXUEN6ZzMySFJEa3ZuT3lDTXNKRjVlSktJamFvNUI5cFZZYVM4eFZ6RmtV?oc=5
2024-02-12 08:00:00,"In aftermath of 33 states’ lawsuit over Meta’s links to youth mental health crisis, US Senate puts CEO on the spot - The Free Speech Project",https://news.google.com/rss/articles/CBMi_gFBVV95cUxNNm5YLVZ2bzZ4YWZTTDRNcWk1SWtFNWJUWXN1MEw1OWhoSHYxLWhfajU2S1ItU2dPbk9wOUZSYmhXd2FoNWFzdWNXUDNxTzZ0ZlBzLUp2b2R6c3d3NFRsYjVfbEN2NmxqLVR1OGJoUVVwVlhJdDdlMkRxZE80XzRQcWJtWWUyc2ZBRWdsX3ZZM0N6LUgza2k5RWtoRDZuZm52RE50ZnZsWnNteHJZaXBSU2MxX25LNGJQa2xwVmp4RUpseVVDaHI5ajVPdldPWnNqMmY0NFFYT2gwYy1Bamd1cUVFN0xkb2xpVVJvUVhtVUNiVWdNYXc5VDIyUUpWQQ?oc=5
2024-02-16 08:00:00,Facebook faces £3bn class action lawsuit in UK - verdict.co.uk,https://news.google.com/rss/articles/CBMigwFBVV95cUxNZkRuTkhJVE5sZkQta3dRbHFUSlhIZkk1cEUyeXJXaVNkWG4zMTg4blgtSzZ3LWxaM1VCOEs3MjNtVXZBeHBYZzJCLW1fYmNkWko5UWxDZEV0bXVVd3NTanZQRUY3SXNrNTRGRE0tbmpPbzFjWVV3LURNWDAyTHB4a1BlMA?oc=5
2024-02-19 08:00:00,"Misinformation Combat Alliance, Meta introduce WhatsApp Helpline to fight deepfakes - The Economic Times",https://news.google.com/rss/articles/CBMi5wFBVV95cUxQYjZtQTFvY00wcmhuMkc1OWh0V3hNMTVkRzVNM3ZrWXRLNl91RXRVWUNJMGd5akUtWEIxbFlJaHhmNnhGN0FtV1N5SEhHWElld0NrdWZQNGx0aTZESEpjV2U3TlJySHI4eDFCc1pyOWpCdVFVSWxGQ1d2ejZidThfMkF6aVg5Tlp5ZFpjOXE2bHRjX0xfMlE0VjBTVklIZlpvd0liRkIzUW5OR19tcExjX2M1VmJsOVRuLUgwdU5xNmdGQV92VExleF9JQlR2UE5Ec2ZpTDRZM2dacTVlbTVPbTNzODJmM3fSAewBQVVfeXFMTkVqNmtQZEMxVEd2cFNGbXRZTkdxMXQzSGJiYlFnQnd2QVQ3Z01JU2lwQVFTTGh5cFJnajNfa0xicGdxd1NpaTdZS0Y5MndZMlRUaDJ6dzItcTJmb1hHdmtCTkRWTnlfX3A3Yk1wR1B3ZWJkSWQtZmVWbDRZancwVmlqZU9qZDVhWHpvR1hFRFlQZW5QSzhhbV9iN2t2VExSaXZoS3hrbDZRNDR1SFNscGxMTkF6YlVFUU5EcWQ2alFvNG95clhGMkRKMDA5SDhtM2JnenVMRGdUcjVteG44OHljbHF2NGZlTWpON0U?oc=5
2024-02-23 08:00:00,Jada Pinkett Smith reflects on her Wicked Wisdom metal days and the backlash - HOLA,https://news.google.com/rss/articles/CBMiswFBVV95cUxPNnlyemtTS3JYeGtaQmNKSVdnT2d2QWFQdW95eUFpUzVMdEoyc1NHeDgtV1RpUEJUYzNZSk1QQl90eWJ2VjY1blg2M1piVTZpNlQ3NVVudThVbmlMQ3ZpVUEtZmQwZnhoeDBMNl83WXlWRm8yWTI2ZTdwVEJLWjdBaHRLV00wQTQtZXZiWnE4dTlSV3UwcVQ5c0FMbzN0VDhTU1ZvSWRlNHhhSFpLWGdtNGQ4RQ?oc=5
2024-03-01 08:00:00,"Meta says it will stop funding news in Australia, prompting backlash - Al Jazeera",https://news.google.com/rss/articles/CBMitwFBVV95cUxQSnNjcU5VbnM2NnVSTzdEeURickpjTHRlNzl5SHdoc2dFSkYwQ2dORk9lcEVYNndTMGoxZGNYanlrSGV0TWFodElxcExkSGFSWW5QSkxSal9qSE9UM1hSYl9zekFNbzB0aFlzOVpDVTQzcG1qNFl5YUpIeEdNNnV5cFF6Tms0akpVRFRJSGF5b0drdUtBUG5GUlpTT28zZ1RCbjc2VGRhNkNvb0d5ajBYVjRxRkJyRDTSAbwBQVVfeXFMUHlzWkFSNC1UNE4zaTNRd21qeTdkY08yaHZFa2dPaE14SERHNk1jNl9hbFNZaFBxLWE3bS1fWEQ1aVV0V2IwZnVOUkhEQmc3Nk5NQ1BBZXllOFNIdi1MU0xOYWc5R2pxSlFwNXFwT0V4RmEyQzNuenZSTS1PZEpaWmE4QjdFXzloajBHYVlDbXduMHk5WV9kMVM5aklzMS1scUxjWkRpNTFjRldGcmJJalkwQTd4U2NtS25WTDY?oc=5
2024-03-05 08:00:00,Curbing misinformation in India: How does a fact-checking WhatsApp helpline work? - The World Economic Forum,https://news.google.com/rss/articles/CBMidkFVX3lxTE05S1BxSjJpd0g4QXNFRzBXX01GU1ZsQUhMNlh0Z0hNUDZkQUkxaEFnckRIV3ZzWnMybldsVGkya3QyV0FsREVjTmVwVVlRVy1fdkE2WEdSbGVyZm1WM0ozaUdqTVVQZUdjaElSY2VHVFg3cFpNUUE?oc=5
2024-03-16 07:00:00,"Meta's role in illegal drug sales on Facebook is under federal investigation, report says - qz.com",https://news.google.com/rss/articles/CBMihwFBVV95cUxNYlZqcllaWFZ1T0laSXRVU09IWm9GVklmdVFSbF8tUWJIeTlGZlBYNGZVYThQRW1oQUpZbnN1dFNNendQWDhQT3c0a0E4dGVQZERZSkdQcGdUOXI2ZUlINzdQakRBRl9TcTV0Q0NKRjhFU3B2QVpPMngzWTZEM3hEMnIxQmMxVFk?oc=5
2024-03-17 07:00:00,Video Meta under investigation for alleged sale of illicit drugs on its platforms - abcnews.go.com,https://news.google.com/rss/articles/CBMiygFBVV95cUxOVS1jajV6bWp4WEZQME41d2k2eVg5OEZMMnUyOGtCdnZDOTBfaVhjck5RTVlZLWJueHQ0d3V2VWN0c09ZRlJtRVk3a0Q1M0JMV0VkcVpTbmRHVFpyeEoxWmVRTUh5U1MwV193ODFnNENsQ0VheFJFVGZwT1lZNDIxSlFQTUQ2ZU11Y1hyTzdGd0FGeUxLU19mNmxMM3JJX2ZlMGFFbDhIRW1xZE50MWt3cV9fQWhXajFUNnE4OHBTc0k0NDZkbXR5YkR3?oc=5
2024-03-18 07:00:00,"Facebook, Instagram under investigation for alleged role in online drug trading, says report - Times of India",https://news.google.com/rss/articles/CBMigwJBVV95cUxQLVZvMWp3cUY5N0JvRWxOOFZtQlU1Si1oNEhLckRiMzlWZmxyTk5PMGNidXBTV3V1U01HejhqRk9Gd1l6Rk1wQUoxRjZOdkRPU1Byb0ZQTDhOcW4wcG8zN3I0ZkxMV01qZXFfcmgtUEtjb0VxSTlsMnNDM1NaSi0zUXFnRVNyZmhrV1g2MHVOTHJmZTA4ckdTb0dyQ01jNy1WMVpQc203WmlxU3ZmRUFWektwUEpKUFRRUUhGUThGc2QxSlNMV3Y5ek9zLTU0R1BCbnl0TUxGazVJYjVkUjhmOVl1OHF0RFhOaENrZ2NKUF9xMDc0Rl82cVhJVGVjX1p1Umdr0gGIAkFVX3lxTFBjVkhRMk9NQTJGR3V6ZFEwWmR2am9wdlBweE14LV91bHBJWnJJU01adUFNVHBISG1CVzlWeU1vWWFtRGZPNURwTDNkUjNLVk85a25BcDJSbkVQdDN1QjdVcUFnb3hTZ1NqSlk4Z1dHdkQyUGxoTWZLOFpBLWpnZjRjWlNjSGZvcHltc1lDNXpQck1mM1cwN3hnS3oyeTJnd2tDZkYzQkpkaEhGaVBGcmRIbWdDaVNaaEsyOHplVmVheXBCd3VjWi1aT0x4bzZCU1prcml2bzN0Y1dXcEhhdm1ya1UtaTJhcXZ3RFBSbVFUU1dNQ0lOUkJXTjlwQ0QyUjZTYzB4ZHc5UQ?oc=5
2024-03-22 07:00:00,"Meta Platforms must face advertisers' class action, US appeals court says - Reuters",https://news.google.com/rss/articles/CBMiswFBVV95cUxNUUlySmxWdGlUc0RnNjFDZkZIVE5PYWl4aVp1T1M0LWlJVUthVW5IMHRtc1NaYXBJcTBHZEpOQmhhcEZ0M1RGY0dMTUpMOU9NdDluRElLbTJDMklaMHNreVhpRlE4bmpuWXl2ZHEybjdsdVo3OFVVTVo0ZFQ2WDVILXdtNXJUMlQwQm1sRkdOT2xsbGNpdHI2Q3pUTTFCcDZfT09CZHRTSGtZX2dIYk8taEpvYw?oc=5
2024-03-25 07:00:00,"EU Opens Investigations Into Apple, Meta, and Alphabet Under New Tech Law - Investopedia",https://news.google.com/rss/articles/CBMipwFBVV95cUxOMmE2RUo4bVNSazNDZUwwaWhyZVJaYU5RcTRaLWEzUXNsSzdtSTI3ZlNNMkpOdndwR0dVNzI0Q1RKZEJWOThVNmJCNFZ6cDVWc213Sjk4T0VUYlpnZTVFRjJsWGJQQU5vTVdGUU1LZ2tPdWRla2dWbG9zNHVpLTBWaXZNcjhWYjVrOXBONDM3N2JMQ0gycXBFOWVsLVRxbnZ5bDdCdWdjaw?oc=5
2024-04-05 07:00:00,Meta is accused of censoring a non-profit newspaper and an independent journalist who criticized the company - CNN,https://news.google.com/rss/articles/CBMipAFBVV95cUxQWk1nX1BlblB1SFpnRnc3d1BRbkdaYVFNaFE2Nzd3eXJfaGJOTzBHeTlfT1lWYnBpYkpWQmJWWWRkOWdtWDc0SHpHSFNGU3hBSUZWamVfTExwVE5HTkVYWUlMWmt5emtXQVNCNmxLNDIwU2ZqMzAyXzVRaDFETy1kUVNnOTlaS19NSVZhcm4tc0x5bXItcWRhTW1CVjJud1lLQWNVTg?oc=5
2024-04-10 07:00:00,Creators Say Meta Shouldn’t Curb ‘Political Content’ In Policy Change Backlash - Forbes,https://news.google.com/rss/articles/CBMi2AFBVV95cUxNN01tY0MwdjZ6bUthNkp4UldxMHZQNU5OOC03VW9BVEtZUEhTUFpLRDVORVBjTU43YXdWTWtZTGwyem1QMDlzeDJpVnZWYmhVLVF6UXB5U3BIM192dXNaalRRdnpWTE5lUFdkN25GZmFOWnpmdlQxbExVeUhGZnZVR0RsekZOMGp2cHJvcjgyWGpJektScTEtREtNRkVoZllEOTBhQi1vaWhNbUIyREJ2MUpEVnlUVmxYVVdNMFoxVXNCcGRtX0x3MzdNTnQ0ai1DTXNrVGdIeEI?oc=5
2024-04-11 07:00:00,Investigation of metal ion binding biomolecules one molecule at a time - Frontiers,https://news.google.com/rss/articles/CBMikAFBVV95cUxNbUxUV1JUS1JvRENya21zN2ZTQUtOS2dLeHMyUm13c0VFUENkOV92RkQ4MGpnVmxZZzYtYnpzWi1Nb1dfZFNkdGcySFEzYjNqMEE1ZmF0U3E1UzFRT2FSTy10ak9kdm9PNklmdWo5TkUwTjBMN3JwUVNxbnVYVW9sQU1qS2MyMTVLXzJnbTZjTTA?oc=5
2024-04-15 07:00:00,Investigation of negative permittivity in BaTiO3/TiN metacomposites at the radio frequency region - ScienceDirect.com,https://news.google.com/rss/articles/CBMie0FVX3lxTE9lY29BTEQ2WWhHTzNPQUV4dG1hZV9scWhxNER2U3RfeVNfb09DU1RraDA5SC15YXQ1cG5wSkZZS2tHd2tmQzNZaEhBVjFhSUp0RWcwYXNUX0lYNklLcmFrNTNMQWJoX3ZacEM3MzM0SGFjMHRHeENaSlRtaw?oc=5
2024-04-18 07:00:00,Is the New Taylor Swift Album Nu Metal? An Investigation - The Nu-Metal Agenda,https://news.google.com/rss/articles/CBMiaEFVX3lxTE5MdDZ0d1c0VlJqY2R5V1VkbE9RTGRRNDc3ODNpcENjazIxbzRXRGI4SlV5M0N0Z3pybWhNbVkwWGZkSTNld09KS3QwWGNSVUREOW5iYVRQZWw2Mk9SNGJNSGNZQURlNDIy?oc=5
2024-05-03 07:00:00,Goldman Sachs settles 2014 class action lawsuit tied to metal trades - Reuters,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNNjRPZTlLSFpWdnZDb3htLTNpbWotZjBYUkh5ZUV4NFUtNnJ1aDdvNkozSHl5a1ZiV0wxNEtJQVBWaFVGd3lWRDJkLURqY1pzTTR1cGgwbTByOHRTUjRJdHZfWlh6bkZ4bzFQQTNScVpmdm41VTdUR2lrd2FpeHBoeGhpa2VhbmV1VjgyUF90eElobzlQWTFmeEF2Q3pMYlVUZmpuNF9fbDVNeFU?oc=5
2024-05-03 07:00:00,Skims Class Action Accuses Brand of Using Meta Tech to ‘Wiretap’ and ‘Eavesdrop’ - Sourcing Journal,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQNV9mLTVyS0FPcGFPMEpsc1RpLS1ibXFUSElyU0c5VllYQ1Z0bmM1THRBN2V5anFUR0RVdjJFdGZraDZmYndVV3ZuVHJBYXNZaG9LdzhxaFpxWVhoOWIyNVMtZUN1YVNmTzYxdmtTNXRubHRzX21iZVRDOGdHT0tXTUhRcjFmTUtaX3B5enM5WFVwTmpUR1N3NzVRcHNuR25wOVpXVzA0REt2alRMTHhxc01hVTJCMGVPRFJ5ZFJtY2N2ZXg4dXpHS2UwZHNWYV9nRm83SnJKcUE?oc=5
2024-05-03 07:00:00,"Democratic officials criticize Meta ad policy, saying it amplifies lies about 2020 election - AP News",https://news.google.com/rss/articles/CBMiuAFBVV95cUxOMW1Qc0ZJdEtHUXQxdjI4eXFkVTBoWTVKR0xLY0M4a3p4bl9vVnNsNVlWaGF1dy01Sl9Xclo2dzhfc25TNzNRSVIyajNmSlBnVWlPSUp1T0JmQWxZeFZrbHBleVB4QmRsOU42MktQbThCN1hsQW1NbGVCVFd0SzJMTFZWVHQ0Z082WDNDcF94cUxVWV9rUHZkbC0tWjVkTWxMQnViNHFQNktaZ1hwOFR1cjJfQjE4WUxr?oc=5
2024-05-07 07:00:00,Meet the alliance helping Google and Meta fight election-related misinformation in India - Rest of World,https://news.google.com/rss/articles/CBMibkFVX3lxTE5hdk1RV2RxY3ZtUldJcVBtTVZjRXowaXpTSW1tdi1rZVFiajJseVFBVFB2cXpwTlJSYnJZWGY2dmxQblRDZHBjRkFQSERqbWJ5azctc3N0VjZqVFFMM1FWbVJ6MXJxakxQTU1vazV3?oc=5
2024-05-11 07:00:00,Performance investigation of epilepsy detection from noisy EEG signals using base-2-meta stacking classifier - Nature,https://news.google.com/rss/articles/CBMiX0FVX3lxTE14ZEZyajZneTcxTGtQNEVwWDVRMlJnT0FjSjFDa1ZreGd0UlBmdTJmVE50SkRpMTdQUUhVM2lZQnoxQlFHUVZxa0tudmszOTNDSjlXdDVpSTB5X18wV2o4?oc=5
2024-05-16 07:00:00,Meta faces EU investigation over child safety risks - Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxQd3g2VzdUVTdLQ0xiUk9hNEpQMTY3Y3hNUjB4X1NUYUpYUmZnUUtSMHF6VFBTd3VwalQycTEyWU5sVnBrUUZ6eGQzM1VSUWpGWldISUlPYjJRRXk0Yk5kcWk5elVLcG1rOUVnWDJoOW40RTVxbEZPbnozWnp6dy1XdWtsZG5ybFQ2VERZOWpITndHTmZRWk5GUi03LXRMbDQ?oc=5
2024-05-16 07:00:00,Meta slapped with child safety probe under sweeping EU tech law - CNBC,https://news.google.com/rss/articles/CBMimgFBVV95cUxOOUdQVmdhOUhxc3BQWTVPVnFtODA4czNzR3VOYjRsUHhGMWh3Ti1TTl9ZU1R5WEVacXlzVFFyT1drczlDTEpHRFE0ZHdqOElma1M3YVpxN1IteHZsdU9HaktvOVBrc01fOUFmZ2dhRnNDZWM0REtuRm9SZEhmSFlxWm9fdDdld2RIV3RJUmFkQmk1ZF9HZU1fZndn0gGfAUFVX3lxTE9rRE02dGctbWVTaEZDMWR2U2lFX09SY2xoVUxFbk52T2pVWGRHOFFQZ0Q3cHhnZXV2Z0tRTDdvbkRhLVFEOXFXeTd2NlJTaUtJWFE5MmE1RzEybDZiVFJnLWdmVXQweDRYVUM0QW56SHprSDViZC1HcTUtMDRBRElrU0VjN3hHYzViYXZSTG1mMTkxZWsxQU5QeklfVmRpSQ?oc=5
2024-05-16 07:00:00,Meta Faces Fresh Probe Over ‘Addictive’ Effect on Kids - WIRED,https://news.google.com/rss/articles/CBMiiAFBVV95cUxObXQ5THk2S3g0eFJUSXhZcWNFTjVjMWZwcE9LWmxvdTQ0VnVGbEY1TllJa0xVSk0yekVqMjRUeHFjOHlyVlY0V1RuVmpEOEhTcHU2MkJvVVhqY1E5YnU3WmhkNV9XWE9zMVhwbG84djE1WG1WSS1RSU9QcEdaUVpiekJlN3dfYjNB?oc=5
2024-05-16 07:00:00,Meta’s platforms hit with two more DSA investigations - Euronews.com,https://news.google.com/rss/articles/CBMimAFBVV95cUxNTUhHX05EY3Q1a1NmOXVBUUxpMTJERWVsbkZDYzcxN3c3a3RpekZtM1pHUzRkSlY3ZVE2ZWVQQzZFa3ZaMEk1WEplMkYwMFMzMmpkenpLRXZ5cEhVU1c5TXVJeE42OXRMamFCMVZGNzNRZkw1QmtlWU9Jb0ZvSFRsZElQOS1wdzQyWUNZeExMOGdrdWNjQUllaA?oc=5
2024-05-17 07:00:00,"EU probes Facebook, Instagram over child protection - The Financial Express",https://news.google.com/rss/articles/CBMitgFBVV95cUxPdkxlbUpxYXp6bE5QaGZwd1phRTJqZFZXYndDTXM0OHZUTXFMaEJWb0lkTVk1OTFLWGZVVm5rTjdjd1VJYmhPQnEzUEZvV3VueEtqcnRCbWpIU0tmTl9aaTRPTXl6VFE3ejB0UEtraHJYcFpvQ2h4Zk9ISUl2T0g0bVlQYzA5SHhVNU9nOHh1OVM5bFZjQmF2UlZNUlVkeVRZeWRqeUhkcVM4clZ3TWMwMFJCVUdsd9IBwgFBVV95cUxQQWNXRkZBQmNZclFXb2tsTm5LSEx2UF9LV0oxblNtVFFJMFdabHBrMS0tRGNOTk9EUVRORnp6REhXbmw4SXRNZG1BLU1sYy0xMHpDdHh3RWp2OGNEV3U1amF1b3Z5UmZGSWFyLURnQzMwaTBmS1FmMnd3cUVnMWFYMnVpelVsV1dIZ0ZwLTYxaDVVWm43YWwyaU9QaktZWFFWZ0VTaG54ZXdsQXZNaWtjOEQ4QjNUV1pqeEFWWUJBb0Vqdw?oc=5
2024-05-17 07:00:00,"Violation of child safety, EU places the company ""Meta"" under investigation - Gazeta Express",https://news.google.com/rss/articles/CBMinwFBVV95cUxQc0tmNUtFSkR3aUJmN1lHckVGOUFfUVFPaGlVMWFRUW5IRU1VTlJkWGRKT1drX2ZqUGlJeklCYzU0alVoRENWaUtvMFI1MGdJRFROaEItUjFQQ0JTblV5cm1JemkwR2d2cWZZNzROaWt0OFRWWGVKei1CN08xQ0wtNi1hajZ3ZUxaRVdRNC1KYnQ0RWo5dnJ0OHJtVEFjS0k?oc=5
2024-06-04 07:00:00,Ex-Meta Engineer Sues Over Alleged Bias In Handling Gaza Content - i24NEWS,https://news.google.com/rss/articles/CBMizgFBVV95cUxObERmcVVkYXlpdDVzc21BWm9JZEd3X0Nlbzh4RzdfM21MM0w5M1hKNGd6Q3E2VWo4S08waFJPZTFLS29qU2tNUXF4Vkt0VFN3SG92YlZGTjB6OF9sS0pERF9qSGJzS3oxdU1YbHhlS1FiRTVBV0QyV1Fzb0pyR0trYjVqc3ZPOWs4TWR0elZJOTZVYkVSS3hxYmVvX1Y4WVBsb0xIZG54VXc5dWh5V3VnVFkxZ3dwejZNalBoXzlaRjFjZ2U0enZSbWlrSndGdw?oc=5
2024-06-08 07:00:00,Congress criticizes Meta’s lax election integrity rules for new WhatsApp spinoff - Washington Examiner,https://news.google.com/rss/articles/CBMi2AFBVV95cUxOZ3lOWGRqOWlGaVFnT2xWSW5fcmM4aTF1cmZDNEVSd25wNVhhdWluMnhrR0tTRXUxN3ppQnZ1Sl9yZTQxZzdMcHVVdGZqNHNLUXZyRnUtSmRvcm0wYl9VemJLR05wcUpRRm5lOUVMS2tKUFlqaVJ0aGZ0UjJ4enYweEgxM3AzUUZQZlVTb3o1dzc0STVZV21LT1hEaFY3ZUpHODZzZi1Fa1dlSkxscWU5ZXk1YkJHZ1dXTzZCRnNONV9WWmdiUDFtNm0ydHpkbzd0VzFOMUV6cTc?oc=5
2024-06-10 07:00:00,Supreme Court will take up Meta's bid to end lawsuit over Cambridge Analytica privacy scandal - WSLS,https://news.google.com/rss/articles/CBMiqwJBVV95cUxQMGtNUkREVlgxaDc2cTNGT3YwZk5VTFZQMmJpeTczSnZfSnpXUlRPdnNSX0tiOUlULTlMZE1RMXI4dnc3Q1BQVldmZk5COC05S25nT1BvZUVGa2NHazZXUFUteUYwTDBSekNJQ3pBS1NBcURxQVh2UEt3M3QyMXlkMkRvYWJzQ0Y4M2o5cVJ0QWxvbi1VbjNnSzR3MkxxTHVQRnZ6a2E4Z0I0dkpZNGd6SVpKdHlyazJMWEZoNDQ0eHJKRE5fUFFYbjBMd25oNVNUVnlmV0hwRmpOcUVQanl0ejlLNHFZNjl2Z012V0otbElPX0VtNzBodGxXbFRuYnB5TWhnU093NnVDc0hvOXRuNFlpZXNxWGtZOUFmbm5heTl2Y1BSZzBJUWpqSQ?oc=5
2024-06-11 07:00:00,Facebook hit with fresh user data leak - ET CISO,https://news.google.com/rss/articles/CBMirgFBVV95cUxOVjhSRDlhcVlrTHM0MEVUbjlKTmViUjJGd2VGZGktMjBwVHJlMVk3N2FVNGJvSEJmekdFRE11UFhZZnY5bE9lQ3dtcmlSbS1aQlJVT0V6ZXNUdnNKVDA4VlVpMUFmZEQzZ1BnaDdmMk9NbVRDQjk2bDN4Zl9RUU50OUd1N3BJbVhSbjkzakNRYnB6QUlYQ2tCWVhzY0x6cjFwc3pEYUpYUkk3Zmc0LUHSAbMBQVVfeXFMUHJpejJORGliRGN1MlRlSlpsTDkwTHc1ZWw5ZnBBLXVDTDlTYkR6cWdxRk9pSURmdFpwZUw1Yzl4RHBDY3BMN3g1dnF3SlJsNGlRN20tQ3ctMGVxY0N3WTF1R3ZKUFdVWXVpNGNxNF91Yll1LXJETjFtYU50aWhPVThWVHhOM2hrbllDT2JmTGp3cmpHTldmMjU0NTdyR1A4b0g1VVV6UkgtMVpTUFNZZ3kzMVU?oc=5
2024-06-20 07:00:00,Full Metal Jacket phrase on poster restored on Prime Video after Matthew Modine backlash - The Independent,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQRF9TMk03SzJzWWtWY1dqWFVwRFRRUHVaWF8yNmtlSmxuZW8yVmpaWkp3SlBMNXV3SHREU3FieE41TzJyOXpuVHdIcmpOekQ3T0VBMU9wN0dfM29SNS1mOEExT3ZqUExLLWdwZ2VJZEsxT0Q5djkxdGVNdmhjbTBRT1dGeC1TRHM5bW1SM2VUQ3N1ak5NelJVTlA0SDVpN2FsVThYbzQyeGtFLVZNQXA1Tk5Qa19NUVVPdUItWEZwVlAtMkU?oc=5
2024-06-25 07:00:00,Meta faces backlash from photographers over mislabeling real photos - Digital Watch Observatory,https://news.google.com/rss/articles/CBMimAFBVV95cUxNQ0d2NmJ6ZWtwNmtFa3I1eUo0RDlRTFB2bERxN2pQdG1SdkdDRkllODVQU3UxdUExQUtmWjd6WVh2eG9tVVBHUU96QXU5dUFiVFNoMUpHbHdZeFcwRzFJWnM1VlVYa2s2SEpWSlVUZHhXRS1zbmN0aHVLbV9tTDFCeHhoaUYxOWJJckd4aEVRbWZBZ2ljR0VNaA?oc=5
2024-07-01 07:00:00,Meta shuts down pro-Russian influence operation after ABC investigation into UK election interference - Australian Broadcasting Corporation,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPdU1BN09hd2tzc1lyNHNfeG5FZlByeWJKTWxGa085bnFteHhFS2FQSFdLQ2l0aXJFSWwyUmx2VUVPSDlLbUNhdlVNNjVlYkdLOXBIc2tyd0c1eFd5RU51QUY3blRXMXJjajlzRmJDMmtRYXVjSDlIdDZqRVZEaG93QjVMRHNWcWw3Ulpyb1NWSmFkNUVrelBlWmtUdHlNTEVTYXNiYzExWFdadTQ?oc=5
2024-07-10 07:00:00,"New Report Reveals the Short, Tragic Lives of Two Baby Monkeys Tortured and Sexually Abused For Facebook Videos - Lady Freethinker",https://news.google.com/rss/articles/CBMinwFBVV95cUxNdnB3Qzl5SHpwczNHWEFjZG1MU1ZvaTVqUmw4d2pKUVR6aklYa2I1YVJhREJjX2ctSWNxbGJ2UlMtQzRDckFqU2dwUzhfeElKVktnbEJycnpEZjQ4SUZILWRjYW4yTTNJcS1MNlBBZTN5SG1jSmltRkpDcGltdklXU2pidDFZTmJHLU5oMEpNb3BhdHZacHlfamJfX0ZUc28?oc=5
2024-07-17 07:00:00,São Paulo Prosecutor Demands $311 Million from WhatsApp for Data Law Violation - Folha de S.Paulo,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPWUg3Q3VaLXAtenNvNTBvZW80cVBuSXBZOWVTTGVNWkJEbXVObndIaXBkMWdSTThZSzJ3aVN1TGJVUE5VN3ptdy1sYzhacERjN0VtOHk0R1BrWV9ySlBsSW1MRHAzOWdaaXhRRWx2NG12dnFocXQ1Qi1OdEhXdV9hOVhpZERZd1piUVY0a3dlTHU1NEFDQndIODJyeTNZckpNS1EyMC1UUXRpNGo2M0JZWHBmUzBtaDNmMjAtNk5OU0lwWk84TTk2eUw5RjRyWFU5TmRSaEFsRVVBVUw3am5mStIB5gFBVV95cUxPcWRlQlMzQmttUXd4UkdhQVVxWHZnUjVhZDBUa3RIaUtzZXV0Rkk4MGpsMHA5Mk80ZWpSY3lhbVZuaFJIVTUwYm5rUDVucGdLZGdrWGtCYmRvejlyMjhjNU43LU9QMHA0ZlREczFsemNHMDc0cWpHUmUweUpjam4tZDVRMkhZMWp0UDZPNld4ekU1dkJ4dHpQaUNaNmhMdk94QWw2LTVtQjN2b2dKUTFZU19Cb0RSeHZfSXpIY3ZwUEd4RzZXendkajZ6elNTcFB2ak5yLU9OZXBfbXJnYzRHODJjMnZuUQ?oc=5
