date,title,url
2023-12-14 08:00:00,Intel Accelerates AI Everywhere with Launch of Powerful Next-Gen Products - intc.com,https://news.google.com/rss/articles/CBMitgFBVV95cUxNN3lJUjBUSGVRNzI1RFJnOFlTRUt3RXltejQ1dTNUc240Z2FOVnJ3R3lWZUsyVndHeWtUTTdyc2c2M0hDMUNDT01McFp4UUR5Si0wTE1JZ0FDUDhKU3FpVE9zc0hjSTRyZWZIaTk1YldZbUROSXhLbFAzT3liYTRISDRxNms2NUExdXcyTmQzZl9vRG5CZDNoeTB0QTBWWlNVVFVMcGdXY1BXTENKZTZrakFlVlN2dw?oc=5
2023-12-14 08:00:00,"AI Everywhere – Intel introduces the Core Ultra, Intel EVO and the AI ecosystem up to Gaudi - igor´sLAB",https://news.google.com/rss/articles/CBMitwFBVV95cUxPOG9scGtGR3JLdkItRzRLbm1Iek5TNlBzZ1RRVk9TaG5vNnpaWXE4Y3laOGlWZjQ2YV9ZWlMwclFpNUpLQU44WXNzY0hWQ0Fuell0YVNodTJjaTQ5YXpGR3ROMWM4WXpaU182NkxyU3Y2N3NTUWVrUW5CeFdySG9nWUNndnk1N1J4em9mYW13UEdXSDRKeGU1VGs4aVRwVmZ2MDZwaDZuM1J1d21WamZKeS0xN2hYcms?oc=5
2023-12-15 08:00:00,"Core Ultra, 5th Gen Xeon - New CPUs at Intel ""AI Everywhere” launch - ummid.com",https://news.google.com/rss/articles/CBMitgFBVV95cUxQcmIxcm5rSGgtV2wyMUI2anRVNW5QRlZkdFpXMjNTNzFObmNNOFlwa2FrdE9WVmp3ZTR5THRwemdNaG5UYk9NS3VJOG9ZaFB3VE5VZWwwbGVKZURFZHIyZmZ6RGdrTGpYSDVwN0dBX3ZNRlN6U3Y1TUJsbVRIUUFHcmNCcXRGYzFtQVpRMXVyS1ktazBTaGZsam1PakxveFN2bXh5WDBDVG9ZcERPQWN5dy1ELUtUQQ?oc=5
2023-12-15 08:00:00,Intel unveils AI chips to compete with Nvidia and AMD - The Straits Times,https://news.google.com/rss/articles/CBMilgFBVV95cUxOSXF2WFFJb21xMi1jX0NTTlhZSl81azFpUzlxbXNkYklQVUxSUWo5LWxLTlVpMWpVejROUFRwcW1ONDIxeEN1NjVYYkRaMFgzR3JWU3BuMWtfODBOYUw3N1JCcTNTUUxYV1czWWhCeTJOQ2tUcDNNdUVRM1lrdl9XYkZIak8tSnlrSDVCTEtoYUZ1WWlJdmc?oc=5
2023-12-15 08:00:00,"Intel shows Gaudi3 AI accelerator, promising quadruple BF16 performance in 2024 - Tom's Hardware",https://news.google.com/rss/articles/CBMibkFVX3lxTE9ya0xUTUl5Q1I1ZWlYb3hXV0dxNVRuQkNyYUN6ZjJwTk53Uzg2eFBCZkV4QzFIRmhuY1EtRlJXdmJyVmhSTlhKelFXQVFHcm5jRUNGOU00Tl9fQ29YUmpaX1dyU3pqWWdyei1MSnNR?oc=5
2023-12-15 08:00:00,Intel releases its own AI chip - Fudzilla.com,https://news.google.com/rss/articles/CBMihAFBVV95cUxOMFZBYVctNXBKVmRiUXNhTm5vZldnS3RsMmlGLWQ5WG5kTnM3WVNSaTE2MU94QVcyRnlJN0J0N2tqSWJ4VkpDNjVZVXcwMkF5Z1J3VjNGRW1SM2o2MG9pa1YtTGdjSWs0SFRJUFg2bDVmeDZmNkt4TkViZGp2WVV6YlA3Yl8?oc=5
2023-12-16 08:00:00,Intel unveils new chips amid rush to AI - Taipei Times,https://news.google.com/rss/articles/CBMidkFVX3lxTFBYdlNtajF3R042VjJfRTJOREVCOHN4ai1MQ3NNcGpUOGxuNlQ1LWNXZUd4ZDhvQ19iWGVqUVlqS2U4UG5kd2pxVkpab1B0NkpFdnRJTWR0VlpFby1GbnJfYzc5Y3FaWWlfdW1odHA1Q1hta3RSQ0E?oc=5
2023-12-18 08:00:00,"Intel unleashes AI chips for PCs and data centers, challenging AMD and Nvidia - Tech Wire Asia",https://news.google.com/rss/articles/CBMiqwFBVV95cUxQeUlpVlE3QVlaeTBEUnJzZDJqdW9yTUp6T1NoUUwxa1IzRUVPR1NhR3RaR1EwRlpKQndhOWFqSDktbklZRWtwN1hrX3psR05nb2N1T0JOdGIyRUw2QXZZbEk1ZFBibWtjdERaNkwxbjM2Vk1FcTZocjFWaDNlQXRpcEVod2IyZkJnd245ckxCU3dTZjlZbDliVFhGUnFzUXhHZ0N5VGIwVFpmRGc?oc=5
2023-12-18 08:00:00,"Intel launches new Xeon processors for data centers, teases Gaudi3 details - Data Center Dynamics",https://news.google.com/rss/articles/CBMiuAFBVV95cUxQX05PSnhva3Rkb2tjbWwtWk1uQllHTnUxdHJpMmlrV2owSjVtYnRqM2FEWHh0cVZnNmw4SmQ1OERjSWQ0Z29QZ1FvMUNmSlBvZE9IYnR0LW1GSXo0TXhMMk14Z0oxakN5NzNyeHdiTXZLRzIxZ0Nxczk4ZlNZUENkQnlNbnRGWFpmeWkzVW9odlRzZU1BVG5aOUFFS0I1QnNtUkd1VDg3Q1RnSW4zWVl3UU9UdkdHMW9h?oc=5
2023-12-18 08:00:00,"Intel Gaudi 3 AI Accelerator Reportedly Built On TSMC 5nm Node, Faster Than NVIDIA H100 - Wccftech",https://news.google.com/rss/articles/CBMikgFBVV95cUxOTGhJS2JNcEJpQWZWcnhvRm9EZVlROUMtVFVNc3RDR2hrcG42aUx6UU5fMDIxYV82VnkwX1FCcXBoV0Z0RENGeklNNUtYUlAtd2psU093Qlp2Y3hGdDlLUF8tRWVQSGdDVjlfR1FHYm9ZT0hyRlhPTGVmTDJFNE93Nm9zenJsUWlla25uSW5wLWhLd9IBlwFBVV95cUxPdU9jZ2pKVzdfVjRFb1puZlU1S3ZGdGNtTzhhVENDMk05Y0NsSTVic0stN2VWYWpQNXlxbFM4U0s2c1Z0Um1ocVpudVA4YXhhTmF0cmxwZWNXQTlHY1hySmk4ZDJZMnpQdDZKOEZZeFdIWHVzZ1NidlVwVGVZNndnRUM1ajhqOGpIOEZid2h6djY4WEtxeE5V?oc=5
2023-12-19 08:00:00,"Intel: Upcoming Gaudi3 AI Accelerator Will Compete With Nvidia H100, AMD MI300 - extremetech.com",https://news.google.com/rss/articles/CBMirAFBVV95cUxOTEtqRG9NY2RFc0NEa1Q3ZHh0anV2YmprcTIzeF9Mejd1NENLcnh2VHZXLUlJU1hYYk9VSFpRbDV0V0VFdGI5QzJwZWVGYUtWMWhDbzJmMTk1OVN2bHFtRGFoRGNlanYtNjcyaVd4ZVo3M2JYbGVWY2JqUG9zbnhlZk5KcGxCYU1hNzhaTzNMWVdqTS1uU1hJMWtIQXU5alZVLUhLSm1xQ2V2ZGdF?oc=5
2024-01-03 08:00:00,"Intel and DigitalBridge Launch Articul8, an Enterprise Generative AI Company - Intel Newsroom",https://news.google.com/rss/articles/CBMibEFVX3lxTE5zeHBEVWY2d0ZIX1gzWjRQV0ZPWGxUMzU1ZWZtQ1JDNXZtb2FvZzBuRlZ4TEphQVB2OXZybl9QY0lZaExTU1FHSUY3NGtLaWVtSDRwTU1uYkhjSUpYRTY3UjhGcDZ4MWpjamZQNQ?oc=5
2024-01-04 08:00:00,"Intel unveils 'Articul8', an AI company for enterprise solutions; here's all the details - Web3Cafe",https://news.google.com/rss/articles/CBMi3gFBVV95cUxNMzNKZ0dsLXl6dFBoM3M2d2RzeEc3TDRmd1puX1JvU3Nwd3VNN1I1a2FfTE9ZeGgyR1hxUFZnbW9TMFp6S25xS0RqVjFYVF9qUVVHVUUzbmM2Z01LTlBrUEVSenhwUTBXZTJ0OV9LeXBsVVBmdzNCUTBSSU54M3NBMThlbzJKTTdjWmtWV2o3TlJRUXRGVTh2UUNHMVdoV1FBMTN5NjBpeGgwbS1qOFZmTFBYUjVZdEdUcGJGQlRBenlWS3o5d0FJYTJCQkpSRzhRR09fRWdiS2lyNHNlN2fSAeMBQVVfeXFMT09MSHJMY0xpbFNXbVRXWHl2OHZPZGtxSkYxRTViYUhmRmFYeGR5Y0pTY0x3Uk53bmdack5YdXcyYWpFb1NNcG1tZG0xOXI0WEt3ZVJ1VXI4dTFWWTloV3BJQVNWWXNWM01oM2xtVWQ3LUtlM296T3hfcmFsdU1rUHZGeEVleTQzb2hfNnlaR0ktZjIyUDRPOU9xZ29maVpmS0E5ODhVNzY0c0t1VjlaRnJjc0RmLW4zWEJHZGRYc3g3TFQxQ09wLTh2am9aeE5weGMza2lKXzZia0RPS01fV2JNdnc?oc=5
2024-01-07 08:00:00,"Frontier trained a ChatGPT-sized large language model with only 3,000 of its 37,888 Radeon GPUs — the world's fastest supercomputer blasts through one trillion parameter model with only 8 percent of its MI250X GPUs - Tom's Hardware",https://news.google.com/rss/articles/CBMigANBVV95cUxOZDFSNjRqYnZIbXBTdFJ4a3JST2ZVXzhwRHBqaUZ6VU1KUldPV1J5azlSZTdZYXdFX3lveHdHQ3ZfWUhjMkFCLURhZE1NeFVkbFFFTjZlUms2SFJDNl9lSkxmejBaTlJONnBmTXJHcVRxUGsxWnYzS0VkVHVtdmdJWWhhRE1qSFM3QlFfd2dsSHBhXzFQY1VRQndQVDYtVWppWjMta3BMR3JHVXNJLTJKckc4OUJMeTJIeUdXUldkVTVFNjZiQnMySVFVdVJncXhWelZHQU5mLXZOZS0wRnNDNXR4dzNZZ3gySkNCQmN1c3Q5Wm1rN3VIaGE1cm9HWGc1VEFIeHRpQjBEamw0ckNMcExYMURDLTY5N1FxMlAwclBzVmp5YjBWLTQyTUYzcUNLRVBoSWN4Z2JGQ1gyd2ZaNWhvWWFKNXpvS09OaEFqQXR3UXVmNkdMV28zZUNyRXB5YnVIVjBuSUJacGpZLV9XSmlOVVYzLXBvWHRBOTNObGs?oc=5
2024-01-08 08:00:00,"AMD Ryzen 8000G “Hawk Point” Desktop APUs Launched: Zen 4 CPU Combined With RDNA 3 GPU, 8700G $329, 8600G $229, 8500G $179 - Wccftech",https://news.google.com/rss/articles/CBMisgFBVV95cUxNYkpWbThYMVJFMktaaFNDdlc4eklEandsMnVWSmFfNXNYVnpNVjktc0xxbDFLTEc0T1hlRlNpVUZva3dJN1RTZjI4T0QybVcwZm50ZUdHeUNUc0dkalpYWjRBMGVWdk5jTHJyWmhsdUU0ZmhqLVF0b1lralA2QjA0ZU9Wbmg5eFFkbk9tdDdXM3ZKSjVzOEd0eGtma0MxVUtuOGJ0Zkxlb1VYaXlSSENxdWR30gG3AUFVX3lxTE9nYmhkSmUxUWhPX2tEc3hwT3ZwdndVQVNCSjl6T01TaGxTVF9sVW5kTVk1RVlJcDVmeFJjR1R4cGFHMnp6ZG5iTk5ZYUFPdGZDUzNXRDZ4eWZCSUtKUVVJMTE1Ulc0aktIYzdXNUkwYmRDMi1IUzV0aDBFcDEyRnVEcTBBbHBNalZSbjdla3Y5TzF3c1ZFcHdBTFBFcW5PTmh6UTJjWHZlZjh6SHoyNFo0S1FtVklBNA?oc=5
2024-01-08 08:00:00,"AMD's Ryzen 8040 Crushes Intel Core Ultra in AI Benchmarks, Radeon 780M Shines in Games - Appuals",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1QUVZVaUhsby1ydUpBZDh5cm1GUEdmNHdjVGRlNE83aDNsaVc4R3V5WUpWVDBjMzdNZTdPVmx1OHJZUXdHdGZpWjhPUkJ4aUFjem5DZnR3?oc=5
2024-01-10 08:00:00,Intel Launches Enterprise GenAI Company: Articul8 - HPCwire,https://news.google.com/rss/articles/CBMijAFBVV95cUxOUF9mVE1BZG9fcmpDN0FfQ242M0ZZeVg3MmgwYTBYUGd4MHp6dU9WeGpqcXJxbi11eHNUV0xxUUdMX2Q1OEU5dzZ4VFpmVHhORzRsXzVNWl9zWWRac00tVk5fd2d3U0JlVFJWMjZneEh1Znk3QkxtcVdScDNkMEZhSWxoNTNiOFBOaHZiNg?oc=5
2024-01-11 08:00:00,Most formidable supercomputer ever is warming up for ChatGPT 5 — thousands of 'old' AMD GPU accelerators crunched 1-trillion parameter models - TechRadar,https://news.google.com/rss/articles/CBMi-wFBVV95cUxNYkZ4SDJ4X2pDRHRmZUFzMHJzbVhfbEdRSEdMMTRlT0gwQm5xS09sZjFCTVBJQXVIUGZ2Uy1UTm9RaU9NMXFtMnVPdTlObzBibTgxSTEwQWs4ci1PdmtiUV9HTWZ2UWpqbUY3Q2hnMkdxX213SGhyZ3RJWV9vZGtJa1NEVThGOHZTQi14R0dmRE0tMVZsM0dsM0ZTLWZacUt6dW85NnV1Q1VMUm1nTExXTm9FbUpxVmhXVXJtYU1rT0ZfNEdlM0N3U19JaUZXUXJ2aEUwdTlaTXNDZUFpdW5hTTFiX2l3TUpERE1PWUNzakNXWmdMbUtINmNOcw?oc=5
2024-01-26 08:00:00,"Intel Developer Cloud: Driving AI Chip Design, Filling AI Workload Gap - The Futurum Group",https://news.google.com/rss/articles/CBMipgFBVV95cUxPS0dTRV9NMHpidnNfN29hNTMzenlqVEVHN05yZnljSEwzeHdjRmdGeDVpdTJwUVcwRnYtVDVrX244S21jQkVLXzFrdjFZVUx3dUNIZ3luZGE5SXZoN3ZibnhEQjQ2ajlqdGN6NmpHX1B1SGhzcDN4dm41eGpPMFVpWDdzSnp1UzNMNTVrd1BuQWpST0N4UUlmVXNBZUlqZDg4dWJock9n?oc=5
2024-02-02 08:00:00,"Meta to deploy custom AI chips alongside AMD, Nvidia GPUs - theregister.com",https://news.google.com/rss/articles/CBMiY0FVX3lxTE92SHBWbm9EVUNvM0ZtSXR2WUVNYzRNSDJ6SXFoc0I2X0l6VjNzTFl0cU91SmJSLTE4Y3B0Wk9NdFl4YWdLSXJiY0hQb05INkVaa1lnZDFVTGF6REM5T1ZialAxaw?oc=5
2024-02-03 08:00:00,Intel Is Building a Multibillion-Dollar AI Accelerator Business - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxPSzVNVzdhblh3NVdHeWFkVFRpTGxtaVlkWV9vRFM4Vld4Q1RSVDRlUF8yY2lRY1JFNnVGTUpiQVVlY2FmRkRpOWV3QldiZF85SXV4VVltTGJxTnZQQWgtYnZ6UTRldU9hcDZDY255YkFMc3VzZVA0U0hzaHFzUVZEck1ueEx0VmR3NHJua2dQS2JlNkdsS3ZpRA?oc=5
2024-02-08 08:00:00,Favorable Winds for AMD in the GenAI Chip Market - Gradient Flow - Substack,https://news.google.com/rss/articles/CBMifEFVX3lxTE9CVmFybW5TeWhjRW5oS29NeGRpS1RIYXFYRFI5SW9QZVFpcFlOUFB6NHZETlJGYlZEVVBPU0FGVDBtUWp3dWszSkpVQnNyTElmSVQ5UnYyV1ByMWJVMGctMGNiZW1ZZ3dvcmpCcnE2YzB4TDZuUHoxbWZTbjU?oc=5
2024-02-08 08:00:00,World's most valuable car vendor will spend billions on Nvidia and AMD GPU and CPU in race to build even more powerful supercomputer — Musk wants the Dojo ExaPod to run even faster - TechRadar,https://news.google.com/rss/articles/CBMisAJBVV95cUxQQXYyMVBVWjRoMERkZkVid29zbnJtcG96RTFQdTV2ZUhaMnNtUU1WTXRwVEp6ckxNeFZpaTFrXzFBRGMycHpGY2ptbTRBaGVYV2tKbDljX1VuOFZKUWlRMGFQN09HTHBreEtvS3BtYWJER05JS3o2Rlo4SXpLT1pCVFd1U1o2NmhFYjRZN3lkdmg2cUU2ZWs4NlpqMW4wbm5ZR1pUMEdCY0lrb3hHOXNJTUV3cVhFamtfLVdybHJuQnZ6M1RlSmk4RkQydXoybmlNSXZmcFd4UGdaSzE1VC0wczlRTi14LTBhWWhBUm1YRklqOWVMaEhTOFh0T0JENmNqMl9DS0pmUm1rZUtZVkVzRFJocGJRR3I3Z2g2VEstZnp6bWFSVEpocGdTcGxDOTlp?oc=5
2024-02-09 08:00:00,Intel is launching a new AI company - qz.com,https://news.google.com/rss/articles/CBMidEFVX3lxTE1jY0VyTkpDQ2UwQkdBV3BieTZpT0NKZDRJejZkbml1V2hYMmYyT0tXY0ZmcjZsbU43S1B6U1JoNnRnZGlGQmxBSTVMVzZWSElNdU0xLVRWNmoyM2ZfakEzVUQ1Y3NTWW9GOFhyanotcUgwNUoz?oc=5
2024-02-09 08:00:00,OpenAI CEO Sam Altman seeks $5 to $7 trillion to build a network of fabs for AI chips - Tom's Hardware,https://news.google.com/rss/articles/CBMi9AFBVV95cUxQQ0Zpd1M3alc4VVJIWEs1SEdiY3NWQldOOHhFdDZnLW9CeHVOX3BrQWtFTGdzZUNJQ3VweXQzbUZncnBxMGpYMXphYm43YkNfSno2d3NUUnRoTzdLcktwaC1kaURkdnlzREpaa0gxNlpPdnZRQnJZc285eVNhajlLU3dSYWgxdmhpQUpuT2FESzFLdzFiUzE2b2ItX2w2bURZR0ZJOEZLaDdNbUpmMmRTSHNVS2V3R2U3eEpfSVBmVWFVTGZxLUREVlU1N29lWEdnRWZVVjFiaFlvdmtad21YT0hMSGJDX2VwXzJVUmRPSk1LYnd5?oc=5
2024-02-16 08:00:00,"OpenAI is looking to build an AI chip empire worth more than AMD, Nvidia and intel combined — Sam Altman wants up to $7 trillion says WSJ report - TechRadar",https://news.google.com/rss/articles/CBMihwJBVV95cUxONENwa0RVTXFoZ2xsZ1pLSDlXTlU5SHNxcHhaVU9rbkNKYVFpR05MT01XN0daMVEyWEw2U2NjZ21lZ1NfTWRzNnlObERieU9HZWNDN2QzZXJmVzc1Uk8zbEVBaVVZTTFzZC00MC0wMWpGV2NySkpuNE1mV21FdFZ2SzFfOHg2S3E5Mk56anhMYUZrNmJ2X3hTQ3RlRHcwZE5fcEZpRnI1dlVEMTZRWlQ5NmpNNURmOHpzWGlINFJxX2d1c3hjVG94S1JzOWtuVzk3MHBOYzY2NjJMSHRoLUhoX3RFbVFvMkZJVXpNVzliMnJHZTNfSDVndkxmS2NuVDlPSEJKM1k2RQ?oc=5
2024-02-21 08:00:00,Intel Launches World’s First Systems Foundry Designed for the AI Era - intc.com,https://news.google.com/rss/articles/CBMitwFBVV95cUxQSUJfMFdNdW9oZElIakd5cUZQbDJwQmpaZDQ1Uk9uYTVIMVAyb256UmlzWWRhZlNTOS1uaU9JSTVtWXVjU2hPcnlLZkR5aTdqNmtxU3RndzYzN1RPWGVfUFJ3bWxkYUpobmh2VkZlV3hfWUQ0YTVhdHEwS0lZM0liWHNwd2U3SHpXYXRvNVdTc0dHeDg3alNlNnNvSzhUc2VRdnM2bkxDRG9MRzlzVEd6cHVvWXYxQ0U?oc=5
2024-02-25 08:00:00,Intel Bridges AI Chip Gap (NASDAQ:INTC) - Seeking Alpha,https://news.google.com/rss/articles/CBMidEFVX3lxTE5iRzFTeDZ5Rng0WVZZV3Y0bTl6NGR1cXRBNktKVDN0VzN2LUFlcFZnWHBTTkE0VC1fbkdQMWtfa2M4YTc3cmx4OTdZSmY4WUhhY2JBcGZ6eU5FMTM0cTRFUzB3NDF6b3FwYWR3ckt2QW51eW5J?oc=5
2024-02-26 08:00:00,Intel unveils Sierra Forest and Granite Rapids-D Xeon processors to support ‘AI Everywhere’ - SiliconANGLE,https://news.google.com/rss/articles/CBMiuwFBVV95cUxORjBfUlBfT1Y0bWNlQ2YxY3Z4c29YalJrbGxOeEdZZklCUWFpNWhKVGZ0bHh6T1VYZGkyLWY4Z1A4S2pkQXV4T0VSenVGcmEyc3NJUFJfRms5U0NrUTRSZ2tQcHp1ZTJCSUJfVHBJT1d4OW52R0thLWZQMDdJMDRzZUtJOG5KVTBLemFKdnEyOGhUbF9ZTURRZkdLdUhscDREUE0ycUxYS3U1Z0FPVnhiUVFYZEE3dGJobXQw?oc=5
2024-03-05 08:00:00,Intel Gaudi 2 AI Accelerators Able To Generate Text With Llama 2 Models With Up To 70B Parameters - Wccftech,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQam1LMEtHc3ctV0lsNVRXbDd5bWFWV1BPZi1BUEF5aDdCUm1yUVNITS1sVG5DbVlud1dtWUdzR0x4d2VwRFotWVhZNWh3NE5DbEgzR2ZmdHFkTXA4RWVOTS1INEtScmU2X0ZXemNwTDg5SmlXZ3E3TWZWSWJIN3NPcDRiZUlLV1VlMXZxak1YTml3LWVJZWlEQjVQNWQ0ekRSdGtOM1V4RUt2UdIBrwFBVV95cUxOTFU5UVljdUZWZS1haUkwMjNwYkdPVXNqcFJqNTNybUxwYV80V1pWdUVvYmtYQ0J3bGtVUGJ5NmxkczVKY1NtajBVN2lBTE1tU0l4cnAzSVdGY0FRS0RjTHB4RVN1VE55M3FCVFdDX2xQOUJFcEh3NEEybXR3OVJ1YWo1dGF6UE1JWUVGNTlDUUJPM19NcmlGX2tCd0dGaVJYaGJmZlJfdVViX3VNcDEw?oc=5
2024-03-05 08:00:00,AMD's Made-for-China AI Chips Are Too Powerful - Bloomberg.com,https://news.google.com/rss/articles/CBMitwFBVV95cUxNTEdOMFF0LUQ5ZlduTFNUUmJmRlBmd0RJOXdOTTNPVklNWHNoQmtERlU0UGFWVTRpVkFfNDhzT1ZHWHBIM1dSMW0wdFJ3MjlsUHZzbHRLMkdjYjE5YVVtVkJ6cjUwRjRZNTZ6Z2tKWGJaOG41SkxfWVZNblpwWDgzMFBWeHJHc0NjdmEtXzVSN3UxVEQ1MDNENkc0YUNVLXlYSnF2SVFiT1BfWS1pUDBKR2Z6a09kZm8?oc=5
2024-03-11 07:00:00,"Intel Gaudi 2 Accelerator Up To 55% Faster Than NVIDIA H100 In Stable Diffusion, 3x Faster Than A100 In AI Benchmark Showdown - Wccftech",https://news.google.com/rss/articles/CBMiywFBVV95cUxNZHVlMTVlYW5IUnZkTXRxMGl4alR4dTVKVHgzQnd3b2h2RTA0Z2lyWkJDUXYxUTFvS0NpOU9qbnZTT1l6ZWpxV3c3VFNTblZmNGZHdzBYU3YzM08zX0dZVmxmSlBVdktuS0huUEZkZFM2V3BGZFM0Y18yelZkY1NmMnVXTmVieElmMmg5QzFuX1lGSUZubGVubmFLNEx6RTM1cU55QUpBVlBXdEdITWR6YnJYbUV6VGRRYnFwbHBfQmZ1Z0lCcGJwVnRBQdIB0AFBVV95cUxOQk81Q1FIamU3Uk1BRnB1d0hjTXVfZjVYaWRDenZ5TndOYUFPWld2bXJhMVY4bUw4cV9KSVRMdHhOOWRuNkRBbGJvbm9VSnB5M1JUdjNhS1VveEpWS1U4UnRNTmlpdVVISEdpeDlxalJNeUhKRjlkLVoxTEJ4cnktbGJYeFh0ZUVtQUtRYmk4MGwyU1E0NlRqWFZUTXpfeEFvZ05sNVR5bmppNlQzRkN2OUpjaFp4Y2tKd0xyVUp6X0JJUVpVUXNSak13QUd1Mngz?oc=5
2024-03-12 07:00:00,Intel Gaudi2 Accelerator Beats NVIDIA H100 at Stable Diffusion 3 by 55% - TechPowerUp,https://news.google.com/rss/articles/CBMiqAFBVV95cUxON2FEWGVuS3VmSVJPV0ZlVm5oZkZFajNkeE9tei01LV9xRFc5SEdzVU52ZmZVRGNTaUJjOG5SSkh4ZUE5bWtuNFQwQmhsa2FwNUNYSkliWDlKWVg4T2VfUTVMS0FGVVJKQ21yTkR1MkxyM3lDS3cwZG1SNHRiV2FEQnk0bThxbXBqd1pETmNEMzZaRDRMYXVmRnozOWVfa3EwMGk5WnFjT2vSAa4BQVVfeXFMTzNXR29RVkJVMm5Sb1NYTUdxQ0djNXd1V20zMEUwUGp5ZlJDVFlzOVVBRHhuakhPaDZJVl9COTNXdktQSEJnNElqLXR4cjVVTlduVjRBZTByNi16RGNnTXM2Y1pXYklXUlpTbjNLWGxCMi1FSEtZZG9IY0VkM0FOM3hMWXVBMkRjUXZUVWtUZi1JQlh2eG1mN0gwdkxqOGxwcXp0TWFNR0FnNmZxMV9n?oc=5
2024-03-13 07:00:00,Cerebras Introduces ‘World’s Fastest AI Chip’ and New AI Server - Data Center Knowledge,https://news.google.com/rss/articles/CBMitgFBVV95cUxOSzRYWWJBa0F1TDVXNHkxRUxSOU5vMHl6VEM0VUg5WF9IUFFuU25IX1BLVWdveHNhcVk2dzB2RWk4V2tVZUhiSF9iaEtXVHB4R0djUV80X1RmYmlLNnNpb2JvNDVRaFBfb2hlYmZFbDNVYmRDcVRnYVowSEFtMWFsejlvNjlSQWNGVFp2dUhLdGNjaWd4SVl1SDZ6RGRadlFNN0t3NllTWW4xaF9ZOEF2aHpocHRRQQ?oc=5
2024-03-13 07:00:00,Cerebras WSE-3 AI Chip Launched 56x Larger than NVIDIA H100 - ServeTheHome,https://news.google.com/rss/articles/CBMivAFBVV95cUxOeWJfNkg4WTJiOTl3aTBwRHBLd3hTQXZyYmZKRE8xTTRVejAydEROckxIOENxdEU2UVRZdndSTTRLUGNhWDZFNWlQSXQ5NDNKYmRXV3R0NHR5WmpYMWRtS3RxSTRmQ3Bja3k1TzRuSjhIMEk5bkdLS0F5Sy1keXhRb1Z2cngyMWdoXzd5dVMya0dmckpvRWFtc09FeDdMMTY1dUM0Smh1U0J1b1d6b1NScEFtdEhLTC0tN3Nrbg?oc=5
2024-03-14 07:00:00,"AI Chips: In the AMD Vs. Nvidia Fight, Second Place Is Still A Winner - Investor's Business Daily",https://news.google.com/rss/articles/CBMigwFBVV95cUxOZWJOeEp0eEF0UHgwVkpzNFdJUUxaT2lKU3B2cGJWY3I1SnFUWHg3QWZ1NTl2b2VKUTNpNEtRZVpGTmJvdG5kY21PTlFBdXlrU24xZjlqSl9KS0d4WHp6b2lmcTZsQUoxRm9YVzZ2UkNSSUZVVUM4Y1VXdmxWS0NqeVdDQQ?oc=5
2024-03-15 07:00:00,AMD claims Ryzen smashes Intel's Meteor Lake in AI benchmarks — up to 79% faster at half the power consumption - Tom's Hardware,https://news.google.com/rss/articles/CBMi-wFBVV95cUxQOWxNTXpGR0ZEMmJxOEE2NXRKMTl0NTMzVXZ1d19qVUNPYTFBVmZ2ejRfUGZLblZtWGdES2NKbTUwVERLRUV6QUpfb1MzU1ZhR2FpczdOWWxOd0RHZVF4Qmg3RnNKcjRqNFZodzJQVHhqdkMyQTRPeHlHNndPUE8tcUt4TGxiUHdiczJaTG5LbU01cGJoU2RFMENlRERmMFJlU21FSV9iMFJQbGtKV2lUVzloNGp4TUZhZ1Z5SGV4YTBlakdjNkYxSTJfSEVLQzFIZTVsX2o4TWU1TTVsSTd6VU1adDNvbm9XTG1wMzM4YWZXNTNiMDRtcmpLSQ?oc=5
2024-03-15 07:00:00,The AI Revolution: Dr. Lisa Su Unveils AMD's Vision at SXSW - Tech Critter,https://news.google.com/rss/articles/CBMiekFVX3lxTE9xN1R5SU5JVUZaN21vZmY0TEhUbFdxd3M2Znpmb0l5RC1TVG1aUjUybkQ4aVl5WDJibnNDVjhjNXRHQzlUZndfNk0zOGF1ekpBaVpJNjcyVW45d2ItbXdfUDc4OFdRQ3VmSUg4T3VGZm9Jdnpib3RkSENB?oc=5
2024-03-16 07:00:00,"'The fastest AI chip in the world': Gigantic AI CPU has almost one million cores — Cerebras has Nvidia firmily in its sights as it unveils the WSE-3, a chip that can train AI models with 24 trillion parameters - TechRadar",https://news.google.com/rss/articles/CBMi0wJBVV95cUxQN0pURVVfY0k4X2JZSWVEY2hyU1pnRENKckhkZ1Npa2FYS0h1bU1pMXFrTk5Ja3lWNjV1akh4LVJVSVBBT2t3SDRjQ29ySzJBREIxWjVRaEVVY1djLWVpeDlsb3lwY3BfLVNzX3BCazRpNUV5M2lyMEV5Q2F5S2lVdnp6ZjhCSGRldTI5bml6aTdBdlBBcTFpcllzTlhWVGtpdzVrRkxnWGFuM2VBQlY1cGRieVh3cm1vYkk2R3I3akZpZHQtQ0ZRamZXb0VqbktYUFFNTFFUWE5iZlltR0VtdEotSE1qUV9KaXdGV3h4aHBydllXWHlJTUh4azRDR3BJcWpiOV9QenNvLTZQZUUzZXJsdlY2dGRyUl9HNTYxTDVQbFc2bmhRWDNkZXlibkJBdGtUSEFOVGdRZHJRRk1kaVktcnBiOUlFYm1IMEkxTGNUQjQ?oc=5
